-2.226808857075616432e-01,2.226808857075616432e-01,-2.226808857075616432e-01,2.226808857075616432e-01,-1.113404428537808188e+00,1.113404428537808188e+00,2.226808857075616432e-01,-6.680426571226849575e-01,-6.680426571226849575e-01,-1.113404428537808188e+00,2.226808857075616432e-01,2.004127971368054872e+00,-1.000000000000000000e+00
9.090909090909096713e-02,9.090909090909096713e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,1.181818181818182101e+00,9.090909090909096713e-02,2.272727272727272929e+00,9.090909090909096713e-02,-1.000000000000000000e+00,9.090909090909096713e-02,-1.000000000000000000e+00,9.090909090909096713e-02,-1.000000000000000000e+00
5.118906968889914699e-01,1.389417605841548164e+00,2.266944514794105192e+00,-3.656362120635653912e-01,-1.243163121016122252e+00,-3.656362120635653912e-01,-1.243163121016122252e+00,-3.656362120635653912e-01,-3.656362120635653912e-01,-3.656362120635653912e-01,5.118906968889914699e-01,-3.656362120635653912e-01,-1.000000000000000000e+00
5.857074126574206979e-02,1.112844084049102955e+00,-9.957026015176189127e-01,5.857074126574206979e-02,5.857074126574206979e-02,1.112844084049102955e+00,1.464268531643556637e+00,-2.928537063287116049e-01,-9.957026015176189127e-01,-9.957026015176189127e-01,-2.928537063287116049e-01,-2.928537063287116049e-01,-1.000000000000000000e+00
8.116523742266735786e-01,-1.729172449439434711e+00,-4.587600376063805108e-01,-4.587600376063805108e-01,-4.587600376063805108e-01,-3.528923366202915690e-02,-4.587600376063805108e-01,1.235123178171025016e+00,3.881815702823221970e-01,-3.528923366202915690e-02,-1.305701645495083385e+00,2.505535590004078994e+00,-1.000000000000000000e+00
4.264014327112209402e-01,-4.264014327112209402e-01,-4.264014327112209402e-01,4.264014327112209402e-01,-4.264014327112209402e-01,1.279204298133662876e+00,-1.279204298133662876e+00,-4.264014327112209402e-01,-4.264014327112209402e-01,4.264014327112209402e-01,4.264014327112209402e-01,4.264014327112209402e-01,-1.000000000000000000e+00
9.800379116648474387e-01,-7.622517090726591560e-01,5.444655064804708733e-01,1.088931012960941552e-01,-7.622517090726591560e-01,-7.622517090726591560e-01,5.444655064804708733e-01,1.088931012960941552e-01,2.286755127217977801e+00,-1.197824114257035832e+00,-1.197824114257035832e+00,1.088931012960941552e-01,-1.000000000000000000e+00
6.528477261068469373e-01,6.528477261068469373e-01,-1.718020331860125038e-01,3.539121883631854537e+00,-1.718020331860125038e-01,-5.841269128324422244e-01,-5.841269128324422244e-01,-1.718020331860125038e-01,-1.821101551771731275e+00,-1.408776672125301666e+00,-9.964517924788718339e-01,1.065172605753276658e+00,-1.000000000000000000e+00
-4.307304922539465647e-02,-5.599496399301323590e-01,9.906801321840806862e-01,-5.599496399301323590e-01,-5.599496399301323590e-01,-5.599496399301323590e-01,-1.076826230634870152e+00,-4.307304922539465647e-02,4.738035414793430045e-01,-4.307304922539465647e-02,-5.599496399301323590e-01,2.541309904298294065e+00,-1.000000000000000000e+00
-2.925089696508524351e-01,-1.170035878603409296e+00,-2.925089696508524351e-01,5.850179393017044260e-01,-7.312724241271307823e-01,1.023781393777982940e+00,-2.925089696508524351e-01,1.462544848254261121e+00,1.462544848254261121e+00,-7.312724241271307823e-01,-1.170035878603409296e+00,1.462544848254259955e-01,-1.000000000000000000e+00
8.058229640253802284e-01,-1.128152149635532675e+00,-1.611645928050761678e-01,8.058229640253802284e-01,-1.611645928050761678e-01,8.058229640253802284e-01,-1.128152149635532675e+00,-1.128152149635532675e+00,-1.611645928050761678e-01,2.739798077686292910e+00,-1.128152149635532675e+00,-1.611645928050761678e-01,-1.000000000000000000e+00
-1.317893055320938478e+00,1.198084595746307657e-01,-3.594253787238922970e-01,2.036743812768722961e+00,1.557509974470200120e+00,-1.317893055320938478e+00,1.198084595746307657e-01,-8.386592170224153042e-01,-8.386592170224153042e-01,1.078276136171676836e+00,-8.386592170224153042e-01,5.990422978731538839e-01,-1.000000000000000000e+00
1.175914588572327002e+00,1.175914588572327002e+00,3.458572319330373568e-01,3.458572319330373568e-01,3.458572319330373568e-01,2.005971945211616703e+00,-4.842001247062521774e-01,-4.842001247062521774e-01,-1.314257481345541656e+00,-1.314257481345541656e+00,-1.314257481345541656e+00,-4.842001247062521774e-01,-1.000000000000000000e+00
-1.201057281515744535e+00,2.899103782969036369e-01,2.899103782969036369e-01,2.899103782969036369e-01,-7.040680615781951257e-01,2.899103782969036369e-01,-2.070788416406457444e-01,2.899103782969036369e-01,2.899103782969036369e-01,-2.070788416406457444e-01,2.899103782969036369e-01,2.899103782969036369e-01,-1.000000000000000000e+00
-5.142594772265799419e-01,1.028518954453160106e+00,2.571297386132901375e-01,1.799908170293030407e+00,-1.285648693066448744e-01,-1.285648693066448744e-01,2.571297386132901375e-01,-8.999540851465149816e-01,-2.057037908906320212e+00,6.428243465332251771e-01,2.571297386132901375e-01,-5.142594772265799419e-01,-1.000000000000000000e+00
1.155840983633406482e+00,1.155840983633406482e+00,1.155840983633406482e+00,8.891084489487732778e-02,-4.445542244743871385e-01,-1.511484363212916238e+00,-4.445542244743871385e-01,-4.445542244743871385e-01,-4.445542244743871385e-01,-9.780192938436516048e-01,8.891084489487732778e-02,6.223759142641418496e-01,-1.000000000000000000e+00
-4.317877695883729494e-01,5.102946367862586374e-01,-9.028289727756887428e-01,2.394459449535521589e+00,-4.317877695883729494e-01,-9.028289727756887428e-01,-4.317877695883729494e-01,5.102946367862586374e-01,5.102946367862586374e-01,-9.028289727756887428e-01,3.925343359894284401e-02,3.925343359894284401e-02,-1.000000000000000000e+00
-6.565706694547586153e-01,1.219345528987408889e+00,-2.813874297663250812e-01,-1.031753909143192205e+00,-6.565706694547586153e-01,-2.813874297663250812e-01,4.689790496105418760e-01,-2.813874297663250812e-01,1.219345528987408889e+00,8.441622892989752991e-01,-1.031753909143192205e+00,4.689790496105418760e-01,-1.000000000000000000e+00
-4.956815970966106655e-02,5.452497568062706357e-01,2.329703506354065645e+00,-4.956815970966106655e-02,-4.956815970966106655e-02,-4.956815970966106655e-02,1.140067673322202380e+00,1.140067673322202380e+00,-1.834021909257456340e+00,-1.834021909257456340e+00,5.452497568062706357e-01,-1.834021909257456340e+00,-1.000000000000000000e+00
2.791452631195412426e-01,-2.791452631195412426e-01,-8.374357893586238388e-01,2.512307368075871405e+00,-1.395726315597706435e+00,-1.395726315597706435e+00,8.374357893586238388e-01,2.791452631195412426e-01,-1.395726315597706435e+00,-2.791452631195412426e-01,-1.395726315597706435e+00,3.070597894314954335e+00,-1.000000000000000000e+00
-1.415097906531874283e+00,-2.887954911289559307e-02,1.010784218951338520e+00,-3.754341384676402327e-01,6.642296295965938180e-01,1.703893397660827924e+00,3.176750402418490604e-01,-3.754341384676402327e-01,1.010784218951338520e+00,-1.068543317177129692e+00,-1.068543317177129692e+00,-3.754341384676402327e-01,-1.000000000000000000e+00
-1.929672605297687582e+00,6.030226891555270363e-01,-1.567858991804371049e+00,-8.442317648177384282e-01,-1.206045378311056682e-01,2.050277143128792723e+00,6.030226891555270363e-01,2.412090756622106702e-01,2.412090756622106702e-01,9.648363026488434580e-01,2.412090756622106702e-01,-4.824181513244220620e-01,-1.000000000000000000e+00
9.869275424396536378e-01,1.973855084879307109e-01,1.973855084879307109e-01,9.869275424396536378e-01,1.973855084879307109e-01,9.869275424396536378e-01,-1.381698559415514893e+00,-1.381698559415514893e+00,-5.921565254637921605e-01,-5.921565254637921605e-01,-5.921565254637921605e-01,9.869275424396536378e-01,-1.000000000000000000e+00
-2.461829819586654755e-01,-7.385489458759963988e-01,-7.385489458759963988e-01,7.385489458759963988e-01,2.215646837627989196e+00,1.230914909793327405e+00,-1.723280873710658190e+00,-7.385489458759963988e-01,1.230914909793327405e+00,1.230914909793327405e+00,-1.230914909793327405e+00,-1.230914909793327405e+00,-1.000000000000000000e+00
3.829197905337416441e-01,-7.658395810674850646e-02,1.301927287814722112e+00,-1.455095204028219014e+00,-9.955914553877288631e-01,1.301927287814722112e+00,-9.955914553877288631e-01,-7.658395810674850646e-02,-5.360877067472387125e-01,8.424235391742318502e-01,-9.955914553877288631e-01,1.301927287814722112e+00,-1.000000000000000000e+00
-1.906925178491184703e+00,-1.334847624943829469e+00,-7.627700713964740142e-01,-7.627700713964740142e-01,-1.906925178491185591e-01,9.534625892455922402e-01,9.534625892455922402e-01,-1.906925178491185591e-01,-7.627700713964740142e-01,1.525540142792947584e+00,2.097617696340302818e+00,3.813850356982368406e-01,-1.000000000000000000e+00
-3.947710169758614218e-01,1.973855084879307276e+00,1.579084067903445687e+00,0.000000000000000000e+00,-1.579084067903445687e+00,0.000000000000000000e+00,-3.947710169758614218e-01,-7.895420339517228436e-01,-3.947710169758614218e-01,3.947710169758614218e-01,3.947710169758614218e-01,-7.895420339517228436e-01,-1.000000000000000000e+00
-1.633396519441412398e+00,1.088931012960941552e-01,-1.633396519441412398e+00,-7.622517090726591560e-01,5.444655064804708733e-01,-3.266793038882824796e-01,-3.266793038882824796e-01,-3.266793038882824796e-01,2.286755127217977801e+00,5.444655064804708733e-01,5.444655064804708733e-01,9.800379116648474387e-01,-1.000000000000000000e+00
-8.453329153910618121e-01,-1.235486568648474837e+00,2.275896310668243050e+00,-4.551792621336487321e-01,1.105435350896003532e+00,-2.405947528420714132e+00,1.105435350896003532e+00,-4.551792621336487321e-01,-6.502560887623563823e-02,7.152816976385905079e-01,1.105435350896003532e+00,-8.453329153910618121e-01,-1.000000000000000000e+00
-1.000000000000000000e+00,1.181818181818182101e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,2.272727272727272929e+00,9.090909090909096713e-02,-1.000000000000000000e+00,9.090909090909096713e-02,-1.000000000000000000e+00,2.272727272727272929e+00,-1.000000000000000000e+00,9.090909090909096713e-02,-1.000000000000000000e+00
-7.385489458759965098e-01,0.000000000000000000e+00,-1.477097891751993020e+00,0.000000000000000000e+00,-7.385489458759965098e-01,1.477097891751993020e+00,-7.385489458759965098e-01,1.477097891751993020e+00,-7.385489458759965098e-01,0.000000000000000000e+00,7.385489458759965098e-01,7.385489458759965098e-01,-1.000000000000000000e+00
8.424235391742318502e-01,8.424235391742318502e-01,1.301927287814722112e+00,-7.658395810674850646e-02,1.301927287814722112e+00,8.424235391742318502e-01,-1.914598952668709053e+00,3.829197905337416441e-01,-9.955914553877288631e-01,3.829197905337416441e-01,-1.914598952668709053e+00,-9.955914553877288631e-01,-1.000000000000000000e+00
-2.791452631195412426e-01,8.374357893586238388e-01,1.954016841836788920e+00,-2.791452631195412426e-01,-2.791452631195412426e-01,-1.395726315597706435e+00,2.791452631195412426e-01,-2.791452631195412426e-01,-1.395726315597706435e+00,2.791452631195412426e-01,-2.791452631195412426e-01,8.374357893586238388e-01,-1.000000000000000000e+00
1.392621247645582594e+00,3.481553119113956485e-01,0.000000000000000000e+00,-3.481553119113956485e-01,0.000000000000000000e+00,-3.481553119113956485e-01,1.044465935734187001e+00,6.963106238227912970e-01,0.000000000000000000e+00,1.044465935734187001e+00,-1.740776559556978409e+00,-2.088931871468374002e+00,-1.000000000000000000e+00
-3.015113445777635737e-01,-1.206045378311054517e+00,6.030226891555273694e-01,-3.015113445777635737e-01,-3.015113445777635737e-01,-3.015113445777635737e-01,-3.015113445777635737e-01,-3.015113445777635737e-01,6.030226891555273694e-01,1.507556722888818257e+00,6.030226891555273694e-01,-3.015113445777635737e-01,-1.000000000000000000e+00
-1.128152149635532675e+00,-1.611645928050761678e-01,8.058229640253802284e-01,-1.611645928050761678e-01,-1.611645928050761678e-01,-1.611645928050761678e-01,-1.128152149635532675e+00,-1.128152149635532675e+00,8.058229640253802284e-01,8.058229640253802284e-01,-1.611645928050761678e-01,1.772810520855836680e+00,-1.000000000000000000e+00
1.462544848254259955e-01,5.850179393017044260e-01,5.850179393017044260e-01,-2.925089696508524351e-01,-7.312724241271307823e-01,-1.170035878603409296e+00,1.462544848254259955e-01,5.850179393017044260e-01,1.462544848254259955e-01,5.850179393017044260e-01,-2.925089696508524351e-01,-2.925089696508524351e-01,-1.000000000000000000e+00
1.594528768675842256e+00,1.219345528987408889e+00,8.441622892989752991e-01,9.379580992210836965e-02,-6.565706694547586153e-01,-6.565706694547586153e-01,9.379580992210836965e-02,-1.406937148831625572e+00,4.689790496105418760e-01,-1.782120388520058940e+00,4.689790496105418760e-01,-2.813874297663250812e-01,-1.000000000000000000e+00
3.458572319330373568e-01,-1.314257481345541656e+00,2.005971945211616703e+00,1.175914588572327002e+00,-4.842001247062521774e-01,3.458572319330373568e-01,-1.314257481345541656e+00,3.458572319330373568e-01,-4.842001247062521774e-01,-4.842001247062521774e-01,-4.842001247062521774e-01,3.458572319330373568e-01,-1.000000000000000000e+00
-1.567858991804371049e+00,1.688463529635476190e+00,2.412090756622106702e-01,-1.206045378311056682e-01,2.412090756622106702e-01,-8.442317648177384282e-01,-1.206045378311056682e-01,2.412090756622106702e-01,2.412090756622106702e-01,2.412090756622106702e-01,-8.442317648177384282e-01,6.030226891555270363e-01,-1.000000000000000000e+00
-4.251454611090235147e-01,-8.175874252096607675e-01,7.521804311928880216e-01,-8.175874252096607675e-01,-4.251454611090235147e-01,-8.175874252096607675e-01,-1.210029389310298020e+00,1.537064359394162416e+00,7.521804311928880216e-01,7.521804311928880216e-01,1.537064359394162416e+00,-8.175874252096607675e-01,-1.000000000000000000e+00
-7.312724241271307823e-01,-7.312724241271307823e-01,1.901308302730539745e+00,2.778835211683096329e+00,-2.925089696508524351e-01,-2.925089696508524351e-01,-2.925089696508524351e-01,-1.608799333079687699e+00,-1.170035878603409296e+00,1.462544848254259955e-01,-1.608799333079687699e+00,1.901308302730539745e+00,-1.000000000000000000e+00
6.145098677990269431e-01,1.024183112998378276e+00,2.048366225996756385e-01,6.145098677990269431e-01,1.433856358197729497e+00,-2.048366225996756385e-01,-2.048366225996756385e-01,-2.253202848596432606e+00,-1.024183112998378276e+00,2.048366225996756385e-01,1.024183112998378276e+00,-1.433856358197729497e+00,-1.000000000000000000e+00
1.071484356114597247e+00,-1.500078098560436501e+00,3.367522262074447159e-01,3.367522262074447159e-01,-3.979799036997078154e-01,7.041182911610209816e-01,1.806216486021749779e+00,-3.979799036997078154e-01,-1.500078098560436501e+00,-3.979799036997078154e-01,3.367522262074447159e-01,-3.979799036997078154e-01,-1.000000000000000000e+00
4.397994971335433129e-02,2.155017535954358632e+00,5.717393462736053422e-01,1.099498742833856291e+00,-1.011538843407147725e+00,-1.011538843407147725e+00,-4.837794468468966658e-01,-4.837794468468966658e-01,4.397994971335433129e-02,-1.011538843407147725e+00,-4.837794468468966658e-01,5.717393462736053422e-01,-1.000000000000000000e+00
-1.172188540306538629e+00,5.096471914376264623e-02,1.885694608319214760e+00,5.096471914376264623e-02,1.274117978594063949e+00,1.274117978594063949e+00,-5.606119105813880399e-01,-1.172188540306538629e+00,-5.606119105813880399e-01,-1.172188540306538629e+00,-5.606119105813880399e-01,6.625413488689133601e-01,-1.000000000000000000e+00
-8.703882797784892045e-01,-1.566698903601280612e+00,-1.740776559556978242e-01,5.222329678670935005e-01,5.222329678670935005e-01,-8.703882797784892045e-01,-1.740776559556978242e-01,2.611164839335467835e+00,5.222329678670935005e-01,1.218543591689884797e+00,-1.740776559556978242e-01,-1.566698903601280612e+00,-1.000000000000000000e+00
-7.653459686532840811e-01,-3.061383874613157405e-02,-7.653459686532840811e-01,-3.979799036997078154e-01,-3.061383874613157405e-02,1.438850421068173402e+00,-1.500078098560436501e+00,-3.979799036997078154e-01,3.367522262074447159e-01,1.071484356114597247e+00,1.438850421068173402e+00,-3.979799036997078154e-01,-1.000000000000000000e+00
-2.791452631195412426e-01,2.791452631195412426e-01,8.374357893586238388e-01,-2.791452631195412426e-01,-1.395726315597706435e+00,-8.374357893586238388e-01,1.395726315597706435e+00,-8.374357893586238388e-01,2.791452631195412426e-01,8.374357893586238388e-01,8.374357893586238388e-01,-8.374357893586238388e-01,-1.000000000000000000e+00
2.048366225996756385e-01,-1.433856358197729497e+00,2.048366225996756385e-01,1.024183112998378276e+00,2.048366225996756385e-01,2.048366225996756385e-01,-6.145098677990269431e-01,2.048366225996756385e-01,-6.145098677990269431e-01,6.145098677990269431e-01,-6.145098677990269431e-01,6.145098677990269431e-01,-1.000000000000000000e+00
3.813850356982368406e-01,9.534625892455922402e-01,3.813850356982368406e-01,-1.906925178491185591e-01,3.813850356982368406e-01,-1.906925178491185591e-01,-1.334847624943829469e+00,-7.627700713964740142e-01,9.534625892455922402e-01,-1.906925178491185591e-01,3.813850356982368406e-01,-7.627700713964740142e-01,-1.000000000000000000e+00
