-2.010462146362880897e+00,-2.010462146362880897e+00,-2.365249583956330337e+00,-2.365249583956328394e-01,1.892199667165064936e+00,4.730499167912661562e+00,2.956561979945413476e+00,4.730499167912664005e-01,1.182624791978165613e+00,-9.460998335825321348e-01,-1.655674708769431458e+00,-2.010462146362880897e+00,-7.000000000000000000e+00
1.035546336584393767e+00,2.497494105880008419e+00,3.045724519365866079e-01,-7.918883750351243256e-01,-1.888349202006835315e+00,-1.157375317359027989e+00,-2.253836144330739089e+00,-1.522862259682931541e+00,-1.522862259682931541e+00,-6.091449038731705512e-02,1.766520221232200871e+00,3.593954932851719519e+00,-7.000000000000000000e+00
-9.697622757528538695e-02,-2.036500779080993251e+00,-2.424405689382134632e+00,-1.260690958478710044e+00,-1.260690958478710044e+00,-8.727860481775684409e-01,2.909286827258561470e-01,2.909286827258561470e-01,3.394167965134988751e+00,2.909286827258561470e-01,3.394167965134988751e+00,2.909286827258561470e-01,-7.000000000000000000e+00
-1.738383738412788704e+00,1.295886059544078872e+00,1.675169784288687236e+00,2.433737233777903963e+00,1.675169784288687236e+00,3.192304683267121579e+00,-1.359100013668180118e+00,9.166023347994703974e-01,-2.117667463157396845e+00,-2.496951187902005209e+00,-1.359100013668180118e+00,-2.117667463157396845e+00,-7.000000000000000000e+00
0.000000000000000000e+00,-1.044465935734187223e+00,-1.044465935734187223e+00,-1.044465935734187223e+00,1.044465935734187223e+00,1.044465935734187223e+00,2.088931871468374446e+00,2.088931871468374446e+00,0.000000000000000000e+00,-1.044465935734187223e+00,-1.044465935734187223e+00,-1.044465935734187223e+00,-7.000000000000000000e+00
2.032898947975066317e+00,2.874098512654404747e+00,7.710996009560596720e-01,2.874098512654404747e+00,1.612299165635397546e+00,-9.112995284026161880e-01,-2.173098875421623166e+00,-1.331899310742285181e+00,-2.593698657761292381e+00,-1.752499093081954173e+00,-4.906997460629473062e-01,-9.112995284026161880e-01,-7.000000000000000000e+00
4.401657558937942305e+00,4.302372050089717792e-01,-1.158330936562616875e+00,-7.611889011697196006e-01,-2.349757042741308144e+00,-2.349757042741308144e+00,-2.349757042741308144e+00,-1.158330936562616875e+00,-3.640468657768224925e-01,8.273792404018689428e-01,4.401657558937942305e+00,4.302372050089717792e-01,-7.000000000000000000e+00
1.333421420627938225e+00,2.988703184166068283e+00,2.299002449358513722e-01,1.333421420627938225e+00,7.816608327818949098e-01,-1.425381518602279129e+00,2.299002449358513722e-01,-1.977142106448322778e+00,-8.736209307562355919e-01,-3.218603429101921654e-01,-8.736209307562355919e-01,-1.425381518602279129e+00,-7.000000000000000000e+00
3.363636363636364202e+00,1.181818181818182101e+00,2.272727272727272929e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,9.090909090909096713e-02,9.090909090909096713e-02,-1.000000000000000000e+00,-7.000000000000000000e+00
-3.656362120635653912e-01,-1.243163121016122252e+00,-3.656362120635653912e-01,-1.243163121016122252e+00,5.118906968889914699e-01,-3.656362120635653912e-01,-3.656362120635653912e-01,2.266944514794105192e+00,-3.656362120635653912e-01,5.118906968889914699e-01,-3.656362120635653912e-01,1.389417605841548164e+00,-7.000000000000000000e+00
2.454603505641177019e+00,-3.959037912324477881e-01,-1.821157439669260247e+00,-2.296241989148197771e+00,-2.296241989148197771e+00,-8.709883407113852005e-01,-1.821157439669260247e+00,-8.709883407113852005e-01,5.542653077254272587e-01,2.454603505641177019e+00,1.979518956162239718e+00,2.929688055120115209e+00,-7.000000000000000000e+00
-1.028907686040376745e+00,-1.028907686040376745e+00,2.707651805369410969e-01,-3.790712527517178243e-01,9.206016138256000181e-01,2.220274480402917749e+00,1.570438047114258717e+00,1.570438047114258717e+00,-3.790712527517178243e-01,-1.028907686040376745e+00,-1.028907686040376745e+00,-1.678744119329035556e+00,-7.000000000000000000e+00
-1.128152149635532675e+00,-1.128152149635532675e+00,-1.128152149635532675e+00,8.058229640253802284e-01,-1.611645928050761678e-01,2.739798077686292910e+00,8.058229640253802284e-01,8.058229640253802284e-01,-1.128152149635532675e+00,8.058229640253802284e-01,-1.128152149635532675e+00,-1.611645928050761678e-01,-7.000000000000000000e+00
-1.383128149616249525e+00,-2.137561685770567710e+00,-1.760344917693408506e+00,-1.383128149616249525e+00,-2.514778453847726247e+00,-2.514778453847727469e-01,2.389039531155339624e+00,3.520689835386816569e+00,3.520689835386816569e+00,1.634605995001022105e+00,-2.514778453847727469e-01,-1.383128149616249525e+00,-7.000000000000000000e+00
-3.979799036997078154e-01,2.173582550975325933e+00,2.908314680882478243e+00,2.908314680882478243e+00,1.438850421068173402e+00,1.438850421068173402e+00,-1.867444163514012878e+00,-1.867444163514012878e+00,-2.602176293421165187e+00,-2.234810228467588811e+00,-7.653459686532840811e-01,-1.132712033606860347e+00,-7.000000000000000000e+00
-1.028907686040376745e+00,9.206016138256000181e-01,1.570438047114258717e+00,1.570438047114258717e+00,2.220274480402917749e+00,-1.028907686040376745e+00,9.206016138256000181e-01,-1.028907686040376745e+00,-1.028907686040376745e+00,-1.678744119329035556e+00,-1.028907686040376745e+00,-3.790712527517178243e-01,-7.000000000000000000e+00
3.070597894314954335e+00,1.395726315597706435e+00,1.954016841836788920e+00,2.791452631195412426e-01,-1.395726315597706435e+00,-1.954016841836788920e+00,-8.374357893586238388e-01,-1.954016841836788920e+00,-2.791452631195412426e-01,-1.395726315597706435e+00,1.395726315597706435e+00,-2.791452631195412426e-01,-7.000000000000000000e+00
-1.279204298133662876e+00,2.132007163556104867e+00,2.132007163556104867e+00,-1.279204298133662876e+00,4.264014327112209402e-01,4.264014327112209402e-01,-1.279204298133662876e+00,1.279204298133662876e+00,-1.279204298133662876e+00,-1.279204298133662876e+00,-1.279204298133662876e+00,1.279204298133662876e+00,-7.000000000000000000e+00
-1.545454545454545636e+00,-3.000000000000000000e+00,-2.272727272727272929e+00,-2.636363636363636687e+00,-1.181818181818181879e+00,2.090909090909090828e+00,-4.545454545454545858e-01,5.727272727272728403e+00,2.818181818181818343e+00,2.090909090909090828e+00,-1.181818181818181879e+00,-4.545454545454545858e-01,-7.000000000000000000e+00
2.272727272727272929e+00,1.181818181818182101e+00,-1.000000000000000000e+00,9.090909090909096713e-02,-1.000000000000000000e+00,9.090909090909096713e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,2.272727272727272929e+00,-1.000000000000000000e+00,9.090909090909096713e-02,-7.000000000000000000e+00
-4.317877695883729494e-01,1.452377043160890446e+00,5.102946367862586374e-01,3.336541855910153842e+00,3.336541855910153842e+00,-1.844911379150320441e+00,-1.844911379150320441e+00,-1.844911379150320441e+00,-1.844911379150320441e+00,-4.317877695883729494e-01,-9.028289727756887428e-01,5.102946367862586374e-01,-7.000000000000000000e+00
-1.454545454545454586e+00,-3.636363636363635909e-01,2.909090909090909616e+00,4.000000000000000888e+00,1.818181818181819343e-01,7.272727272727274039e-01,-3.636363636363635909e-01,-9.090909090909090606e-01,-1.454545454545454586e+00,-1.454545454545454586e+00,-1.454545454545454586e+00,-3.636363636363635909e-01,-7.000000000000000000e+00
-2.137561685770567710e+00,-1.760344917693408506e+00,-6.286946134619316728e-01,1.257389226923862069e-01,5.029556907695451606e-01,3.897906603463975550e+00,3.520689835386816569e+00,8.801724588467041421e-01,-2.514778453847727469e-01,-6.286946134619316728e-01,-1.005911381539090765e+00,-2.514778453847726247e+00,-7.000000000000000000e+00
-1.633983755311343655e+00,-2.079615688578075328e-01,-9.209726620845755107e-01,5.496127176956336235e+00,1.931071710822496401e+00,3.000588350662648285e+00,2.287577257435880362e+00,-1.277478208697959472e+00,-5.644671154711915495e-01,-2.346994848538111356e+00,-3.060005941764879278e+00,-2.703500395151495539e+00,-7.000000000000000000e+00
-1.507556722888818257e+00,-6.030226891555283408e-02,-1.507556722888818257e+00,-1.507556722888818257e+00,-6.030226891555283408e-02,6.633249580710798288e-01,1.386952185057712672e+00,6.633249580710798288e-01,6.633249580710798288e-01,6.633249580710798288e-01,-6.030226891555283408e-02,6.633249580710798288e-01,-7.000000000000000000e+00
-1.128152149635532675e+00,-1.128152149635532675e+00,-1.128152149635532675e+00,-1.128152149635532675e+00,-1.611645928050761678e-01,-1.128152149635532675e+00,-1.611645928050761678e-01,-1.611645928050761678e-01,8.058229640253802284e-01,2.739798077686292910e+00,-1.128152149635532675e+00,3.706785634516749361e+00,-7.000000000000000000e+00
-1.867444163514012878e+00,-3.979799036997078154e-01,-3.979799036997078154e-01,7.041182911610209816e-01,2.908314680882478243e+00,1.438850421068173402e+00,2.908314680882478243e+00,7.041182911610209816e-01,-7.653459686532840811e-01,-1.867444163514012878e+00,-1.867444163514012878e+00,-1.500078098560436501e+00,-7.000000000000000000e+00
-2.472326170677096702e+00,-1.782374681185813881e+00,-1.437398936440172470e+00,-5.749595745760669591e-02,3.047285745253165867e+00,2.702310000507524457e+00,3.392261489998807722e+00,1.322407021524958814e+00,9.774312767793175150e-01,-4.024717022032480718e-01,-2.472326170677096702e+00,-2.817301915422738112e+00,-7.000000000000000000e+00
1.818181818181818343e+00,7.272727272727274039e-01,-1.454545454545454586e+00,1.818181818181819343e-01,-2.000000000000000000e+00,-2.000000000000000000e+00,-3.636363636363635909e-01,-3.636363636363635909e-01,-3.636363636363635909e-01,1.272727272727272929e+00,2.909090909090909616e+00,-3.636363636363635909e-01,-7.000000000000000000e+00
3.692744729379982549e-01,1.107823418813994820e+00,3.323470256441984017e+00,6.646940512883968033e+00,2.215646837627989640e+00,-1.477097891751993020e+00,-2.584921310565987618e+00,-1.846372364689991441e+00,-2.584921310565987618e+00,-1.107823418813994820e+00,-2.584921310565987618e+00,-1.477097891751993020e+00,-7.000000000000000000e+00
2.870110913691576560e+00,9.206016138256000181e-01,2.870110913691576560e+00,1.570438047114258717e+00,-1.028907686040376745e+00,-1.028907686040376745e+00,-1.028907686040376745e+00,-1.678744119329035556e+00,-1.028907686040376745e+00,-3.790712527517178243e-01,-1.028907686040376745e+00,-1.028907686040376745e+00,-7.000000000000000000e+00
-2.696799449852969599e-01,5.393598899705935867e-01,1.348399724926484078e+00,3.775519229794155329e+00,3.370999312316210084e+00,-1.078719779941187618e+00,1.348399724926482857e-01,-2.696799449852969599e-01,-1.887759614897078109e+00,-2.292279532375023354e+00,-1.887759614897078109e+00,-1.483239697419132641e+00,-7.000000000000000000e+00
1.148912529307605901e+00,2.820058026482304747e+00,3.237844400775979903e+00,1.984485277894955324e+00,1.148912529307605901e+00,-2.193378465041792680e+00,-5.222329678670935005e-01,-2.193378465041792680e+00,-1.775592090748117968e+00,-1.775592090748117968e+00,-1.044465935734186918e-01,-1.775592090748117968e+00,-7.000000000000000000e+00
-1.507556722888818257e+00,1.386952185057712672e+00,-6.030226891555283408e-02,1.386952185057712672e+00,6.633249580710798288e-01,2.110579412044345737e+00,-7.839294959021855247e-01,-1.507556722888818257e+00,-6.030226891555283408e-02,-7.839294959021855247e-01,6.633249580710798288e-01,-1.507556722888818257e+00,-7.000000000000000000e+00
-2.335496832484568852e+00,-1.868397465987655215e+00,-1.401298099490741356e+00,-1.868397465987655215e+00,4.670993664969138037e-01,3.736794931975310430e+00,4.203894298472223845e+00,1.868397465987655215e+00,-1.401298099490741356e+00,9.341987329938276075e-01,-9.341987329938276075e-01,-1.401298099490741356e+00,-7.000000000000000000e+00
-2.090174913453696437e+00,7.207499701564484829e-02,9.369749612033814179e-01,1.801874925391118154e+00,3.099224871672723314e+00,2.234324907484986245e+00,9.369749612033814179e-01,-1.225274949265960034e+00,-1.225274949265960034e+00,-1.225274949265960034e+00,-2.090174913453696437e+00,-1.225274949265960034e+00,-7.000000000000000000e+00
9.800379116648474387e-01,1.088931012960941552e-01,-3.266793038882824796e-01,-1.633396519441412398e+00,-1.633396519441412398e+00,-1.633396519441412398e+00,-7.622517090726591560e-01,-1.633396519441412398e+00,-3.266793038882824796e-01,4.029044747955484063e+00,9.800379116648474387e-01,1.851182722033600792e+00,-7.000000000000000000e+00
-1.365556667109232070e+00,-1.930614598326845677e+00,-1.930614598326845677e+00,-1.365556667109232070e+00,-2.354408046740054938e-01,8.946750577612212485e-01,3.154906782631675455e+00,3.154906782631675455e+00,-2.354408046740054938e-01,3.296171265436079190e-01,1.459732988978834634e+00,-1.930614598326845677e+00,-7.000000000000000000e+00
-7.385489458759963988e-01,-1.723280873710658190e+00,-1.723280873710658190e+00,-1.230914909793327405e+00,-7.385489458759963988e-01,-7.385489458759963988e-01,-1.723280873710658190e+00,2.215646837627989196e+00,2.708012801545320425e+00,2.215646837627989196e+00,7.385489458759963988e-01,7.385489458759963988e-01,-7.000000000000000000e+00
7.006490497453706778e-01,3.503245248726853500e+00,-1.167748416242284426e+00,-2.335496832484569019e-01,-2.335496832484569019e-01,-1.167748416242284426e+00,-1.167748416242284426e+00,-2.335496832484569019e-01,-2.335496832484569019e-01,-2.335496832484569019e-01,7.006490497453706778e-01,-2.335496832484569019e-01,-7.000000000000000000e+00
-8.700435032627719112e-01,-1.590079505962996853e+00,-1.230061504612884438e+00,3.090154511588466324e+00,5.700285021376784167e-01,4.890244518339028623e+00,2.010100507538128856e+00,2.100105007875658625e-01,2.100105007875658625e-01,-1.590079505962996853e+00,-2.670133510013334543e+00,-3.030151511363447181e+00,-7.000000000000000000e+00
9.045340337332908875e-01,3.316624790355399810e+00,2.110579412044345737e+00,3.316624790355399810e+00,-3.015113445777636292e-01,-1.105541596785133418e+00,-1.909571848992503096e+00,-1.507556722888818257e+00,-2.311586975096187935e+00,-1.909571848992503096e+00,-2.311586975096187935e+00,1.708564285940660676e+00,-7.000000000000000000e+00
-1.973855084879307276e+00,-2.763397118831029786e+00,-2.368626101855168642e+00,-1.973855084879307276e+00,-1.579084067903445687e+00,1.184313050927584321e+00,1.973855084879307276e+00,3.552939152782752519e+00,3.947710169758614551e+00,2.763397118831029786e+00,-7.895420339517228436e-01,-1.973855084879307276e+00,-7.000000000000000000e+00
-1.365556667109232070e+00,-2.354408046740054938e-01,-1.930614598326845677e+00,-1.365556667109232070e+00,-8.004987358916189066e-01,3.296171265436079190e-01,-2.354408046740054938e-01,3.296171265436079190e-01,1.459732988978834634e+00,3.154906782631675455e+00,8.946750577612212485e-01,-2.354408046740054938e-01,-7.000000000000000000e+00
1.892199667165064936e+00,1.892199667165064936e+00,5.440074043099560441e+00,4.730499167912664005e-01,1.182624791978167528e-01,-1.300887271175981574e+00,-2.365249583956330337e+00,-2.365249583956330337e+00,-2.365249583956330337e+00,-2.010462146362880897e+00,-1.655674708769431458e+00,2.246987104758514597e+00,-7.000000000000000000e+00
9.534625892455922402e-01,2.669695249887658051e+00,3.813850356982368961e+00,-1.906925178491185591e-01,-1.906925178491185591e-01,-7.627700713964740142e-01,-1.334847624943829469e+00,-1.906925178491184703e+00,-1.334847624943829469e+00,-1.906925178491184703e+00,3.813850356982368406e-01,-1.906925178491185591e-01,-7.000000000000000000e+00
-1.044465935734187223e+00,-1.044465935734187223e+00,-1.044465935734187223e+00,5.222329678670936115e-01,1.044465935734187223e+00,1.044465935734187223e+00,2.611164839335467835e+00,2.088931871468374446e+00,-5.222329678670936115e-01,-5.222329678670936115e-01,-1.566698903601280835e+00,-1.566698903601280835e+00,-7.000000000000000000e+00
-1.705605730844883761e+00,-2.132007163556104867e+00,0.000000000000000000e+00,4.264014327112209735e+00,1.705605730844883761e+00,3.411211461689767521e+00,0.000000000000000000e+00,-1.279204298133662876e+00,-8.528028654224418803e-01,-1.705605730844883761e+00,-8.528028654224418803e-01,-8.528028654224418803e-01,-7.000000000000000000e+00
1.063795770816123420e+00,2.407537797110173905e+00,-2.799462554779270640e-01,3.919247576690981782e-01,-9.518172686249523062e-01,-1.623688281771977326e+00,-1.623688281771977326e+00,-1.623688281771977326e+00,-9.518172686249523062e-01,-9.518172686249523062e-01,1.063795770816123420e+00,3.079408810257199480e+00,-7.000000000000000000e+00
-9.908673886137245868e-01,-1.651445647689540941e+00,-9.908673886137245868e-01,-1.651445647689540941e+00,-9.908673886137245868e-01,-9.908673886137245868e-01,-9.908673886137245868e-01,-9.908673886137245868e-01,2.312023906765357406e+00,2.972602165841173427e+00,1.651445647689540941e+00,2.312023906765357406e+00,-7.000000000000000000e+00
3.736794931975310430e+00,1.868397465987655215e+00,9.341987329938276075e-01,-4.670993664969138037e-01,-1.868397465987655215e+00,-2.335496832484568852e+00,-1.868397465987655215e+00,-9.341987329938276075e-01,-1.401298099490741356e+00,-4.670993664969138037e-01,9.341987329938276075e-01,1.868397465987655215e+00,-7.000000000000000000e+00
